,addr,rssi
0,6a:94:04:c9:82:f4,-79
1,67:c3:f0:4f:fe:45,-79
2,04:d3:94:28:8a:da,-75
3,74:c4:96:c7:49:27,-77
4,55:98:5c:0d:b4:15,-79
5,47:a7:fd:69:16:74,-79
6,55:53:05:55:77:8c,-79
7,74:90:50:40:59:7a,-69
8,42:b9:ba:94:40:db,-77
9,3a:df:35:84:5d:8b,-79
10,5b:31:d1:c0:ba:73,-79
11,5e:9b:1a:2a:2f:07,-71
12,f4:f3:11:96:6f:9f,-63
13,36:93:96:72:4e:64,-74
14,58:a5:65:55:ee:03,-79
15,76:1b:df:da:4a:18,-66
16,ed:d9:25:c2:65:c6,-79
17,4d:55:7e:1c:15:62,-79
18,0d:5f:cc:d9:56:f0,-79
19,e7:3c:91:e6:fe:4f,-64
