,addr,rssi
0,71:2c:93:7c:1e:6e,-79
1,06:8e:43:7d:51:80,-63
2,79:c0:cb:b3:f1:01,-73
3,12:ba:0a:60:1a:26,-68
4,3d:21:27:21:72:d7,-75
5,74:90:50:40:59:7a,-73
6,c3:0b:4c:a3:4d:98,-69
7,47:73:8c:7d:b2:8e,-79
8,55:e0:7b:1d:64:b3,-73
9,7c:e4:39:21:ad:ee,-79
10,e2:d2:3d:26:2c:ac,-64
11,60:03:3a:37:e7:b0,-72
12,36:24:a9:23:8c:8a,-79
13,c9:59:51:35:d5:75,-75
14,c7:e8:a8:25:31:6f,-79
15,57:53:93:61:67:5b,-79
16,46:10:1c:cd:87:41,-78
17,60:10:5a:ff:02:36,-75
18,4a:01:53:ba:8a:31,-79
19,04:54:a7:95:42:cd,-68
20,66:27:20:24:4f:19,-79
21,66:ae:df:db:6c:e5,-79
22,43:ff:a1:b1:7f:f8,-74
23,2e:68:78:37:a3:17,-78
24,32:72:ea:e8:dc:cf,-78
25,56:02:74:0e:86:ad,-75
26,41:82:e3:23:73:83,-79
27,0c:c2:09:1b:61:a5,-79
28,1b:de:b4:1e:a0:fb,-74
29,7f:c9:7d:6c:69:f8,-79
30,5c:36:7c:3d:bd:4f,-79
31,6b:17:09:d6:a7:55,-79
