,addr,rssi
0,31:9b:59:fc:24:7c,-78
1,72:02:7a:10:37:7b,-67
2,43:f9:89:79:b8:86,-78
3,79:d4:bc:c5:dd:95,-75
4,57:af:e1:0e:8b:d2,-64
5,7e:e0:30:6b:aa:25,-64
6,3d:52:2e:cf:cf:8e,-78
7,d2:d3:ee:f2:66:fa,-68
8,74:ab:30:2d:83:e8,-72
9,71:3d:28:c0:b9:c8,-78
10,49:6f:b3:4e:50:95,-79
11,74:90:50:40:59:7a,-66
12,50:99:dd:39:6a:b8,-79
13,ce:45:04:ae:61:7f,-72
14,f1:27:8b:5b:06:59,-71
15,51:c0:f7:e8:89:02,-79
16,e0:a2:70:4c:d7:d9,-68
17,58:6f:cd:ab:7c:71,-79
18,61:72:ca:fd:92:fe,-79
19,0e:29:05:43:6b:fe,-79
20,77:74:86:a0:c2:4d,-79
21,00:1f:73:49:ae:51,-79
22,5b:be:57:df:90:3c,-79
23,f4:e1:27:0d:15:fb,-79
