,addr,rssi
0,74:90:50:40:59:7a,-72
1,2f:04:43:49:d7:4c,-68
2,48:bc:a2:01:b7:41,-67
3,7e:f5:ce:28:4e:e5,-78
4,52:a9:dd:be:eb:4e,-70
5,45:93:89:51:2b:ba,-79
6,56:e2:98:6e:65:f9,-79
7,7e:e2:15:b5:88:1b,-63
8,cc:2f:17:9a:bb:4d,-79
9,6e:48:b9:ab:fc:3e,-79
10,68:47:6f:83:4b:c5,-77
11,70:06:5a:83:5f:25,-79
12,36:26:15:de:ce:2a,-77
13,e6:b5:86:a5:ac:46,-79
14,cc:5a:1f:d8:cd:88,-64
15,55:97:c0:b7:55:ea,-79
16,77:2e:28:95:2b:6f,-79
17,cc:a5:42:3e:25:b2,-69
18,08:e8:d2:db:fd:29,-79
19,c3:c5:7c:ac:ce:f8,-79
20,7c:b5:11:7c:63:e7,-79
21,0d:b2:6f:96:33:32,-79
22,ee:15:90:83:d2:ae,-79
23,5a:85:40:ef:15:ea,-79
24,72:c0:d3:56:f4:dc,-79
25,4c:25:14:77:2d:5a,-79
26,49:ff:e1:75:bb:4f,-79
27,de:f2:5c:21:c2:26,-78
