,addr,rssi
0,49:c5:a2:35:15:f6,-79
1,3e:78:ff:35:f1:a6,-79
2,78:b0:20:b6:f7:cf,-75
3,72:65:77:87:e0:8a,-73
4,08:75:f2:ba:95:ff,-79
5,19:d4:f3:66:d9:40,-79
6,7a:c7:f8:07:b2:65,-79
7,58:37:b2:5a:7f:77,-79
8,4d:7a:4c:69:11:94,-79
9,58:ac:57:a7:0b:e9,-79
10,4f:47:97:ef:48:a7,-74
11,6b:77:ac:fa:f5:e2,-79
12,4e:6f:f1:17:a2:17,-76
13,7e:f3:bd:0e:85:7d,-76
14,3f:9d:54:fc:99:1f,-75
15,63:c0:17:6a:c8:62,-74
16,64:1c:58:9f:d2:44,-72
17,10:45:3a:cf:f0:64,-74
18,6b:d3:cc:fe:79:6e,-79
19,1f:44:cc:3b:7e:a1,-79
20,70:f5:96:29:b0:f2,-79
21,3f:bb:cf:96:70:25,-77
22,e0:fe:06:9c:41:0c,-79
23,75:a3:3b:1e:30:d1,-79
24,63:33:73:b9:fd:f4,-79
25,f5:d7:39:d9:3a:18,-79
26,64:62:b7:59:ab:61,-73
27,00:a0:50:7e:c1:65,-79
28,35:3a:e8:1e:c6:c7,-77
29,75:20:8d:e0:9f:c0,-72
30,50:10:5f:93:ea:dd,-79
31,1a:a6:31:6d:45:39,-73
32,63:60:b0:96:ea:4b,-79
33,5f:62:4f:73:33:01,-76
34,6f:9f:92:78:42:6a,-71
35,6d:ab:14:ef:3b:5b,-77
36,00:a0:50:0d:35:8f,-79
37,0e:93:72:35:a6:f0,-74
38,67:68:3d:1a:d2:1c,-78
39,db:8d:e2:09:a7:15,-74
40,7b:0a:ee:a1:3d:4d,-75
41,0b:b6:b2:21:54:85,-79
42,51:1e:d9:cc:df:79,-78
43,5c:de:46:ca:cb:fa,-76
44,25:1a:a4:04:01:30,-79
45,6c:be:1a:40:97:8d,-75
46,79:3b:9c:2e:1d:05,-79
