,addr,rssi
0,e0:bc:f1:e5:0e:40,-66
1,77:cf:fb:da:db:a9,-63
2,4e:3b:ab:b6:25:b0,-65
3,5b:b0:c6:c9:ae:08,-69
4,43:48:50:43:a4:1d,-71
5,60:1b:f3:6f:27:7d,-68
6,55:12:d7:2a:d3:11,-62
7,34:47:5b:61:c5:76,-65
8,17:15:bf:76:9d:3f,-79
9,75:76:6b:07:0f:6a,-79
10,5d:0f:e3:fe:b6:76,-71
11,ca:4d:39:15:a9:f9,-75
12,28:ab:8d:c7:e8:2e,-79
13,34:5b:f9:5e:5e:9e,-69
14,6a:19:f7:87:9d:4d,-79
15,74:92:38:36:52:e9,-65
16,73:c8:16:c4:70:13,-78
17,5f:9f:24:4c:47:99,-77
18,fe:eb:46:25:5f:57,-71
19,74:90:50:40:59:7a,-76
20,0a:95:75:3c:46:6a,-79
21,2f:d1:1f:92:94:3c,-77
22,ec:3e:fc:47:6f:fc,-60
23,09:68:1a:6a:2e:d3,-67
24,7a:3c:85:ef:64:f0,-79
25,45:46:62:20:5d:ef,-79
26,7c:da:35:43:13:53,-79
27,70:b4:35:90:20:90,-77
