,addr,rssi
0,5b:75:cd:dd:c0:76,-64
1,4e:3b:ab:b6:25:b0,-59
2,d4:9d:c0:7c:bd:77,-79
3,43:48:50:43:a4:1d,-77
4,09:68:1a:6a:2e:d3,-63
5,5b:b0:c6:c9:ae:08,-71
6,55:12:d7:2a:d3:11,-57
7,d4:9d:c0:7d:28:5d,-78
8,58:08:a7:04:29:b2,-66
9,60:1b:f3:6f:27:7d,-65
10,34:5b:f9:5e:5e:9e,-71
11,73:c8:16:c4:70:13,-69
12,4a:be:40:8d:4d:02,-60
13,e0:bc:f1:e5:0e:40,-62
14,74:90:50:40:59:7a,-79
15,0a:95:75:3c:46:6a,-67
16,05:02:38:94:24:00,-74
17,e8:e3:2a:60:dc:9b,-59
18,34:7c:4c:85:e2:ef,-79
19,fe:eb:46:25:5f:57,-71
20,56:9b:63:ab:a7:90,-79
21,d4:9d:c0:7d:1f:5f,-79
22,45:46:62:20:5d:ef,-79
23,d4:9d:c0:7d:08:71,-79
24,20:d2:1d:48:ba:7d,-79
25,60:8e:1a:04:7a:61,-79
26,50:f4:8b:74:95:3b,-79
27,17:15:bf:76:9d:3f,-79
28,50:f4:0d:a1:6a:2e,-78
29,7c:da:35:43:13:53,-79
30,70:5f:00:57:ff:e6,-79
31,d9:25:55:c0:86:6a,-70
