,addr,rssi
0,14:16:95:d3:27:a8,-63
1,40:64:46:5a:da:24,-65
2,35:67:72:12:60:a6,-73
3,7d:19:3e:f3:a9:40,-63
4,68:5b:97:19:27:f6,-66
5,1e:f4:f8:62:38:e6,-64
6,43:6d:38:71:16:5f,-73
7,4d:9f:06:dc:74:e2,-68
8,7f:2a:7a:a8:b0:fa,-79
9,04:49:8b:dd:7c:b3,-71
10,e8:88:92:bc:df:2b,-77
11,63:e8:72:40:39:bc,-79
12,4d:e3:59:43:00:45,-77
13,71:63:29:20:57:01,-79
14,74:d8:05:3c:43:fc,-79
15,cc:69:63:72:27:86,-72
16,46:f5:bd:70:4c:aa,-79
17,b0:c0:90:d7:3a:db,-79
18,12:53:66:ca:e9:5a,-79
19,c1:42:e2:64:fa:ed,-65
20,43:c7:b3:1a:cb:bb,-77
21,e4:a7:80:f9:e6:dc,-50
22,74:90:50:40:59:7a,-74
