,addr,rssi
0,08:51:99:cd:80:eb,-62
1,65:e8:eb:19:87:f6,-61
2,ce:b0:9c:2e:30:91,-76
3,57:1d:4d:5a:c7:4e,-79
4,46:91:ce:ce:78:e6,-68
5,55:33:21:de:ac:d1,-79
6,27:e6:95:40:d1:37,-79
7,75:00:69:96:f5:52,-66
8,62:91:37:4f:b1:af,-79
9,74:90:50:40:59:7a,-66
10,d5:e8:61:90:3b:fa,-61
11,60:af:97:9c:af:f5,-79
12,70:09:83:e3:c7:90,-77
13,d6:76:70:af:d3:83,-79
14,50:32:37:d0:63:89,-78
15,50:32:37:d0:11:40,-79
16,3a:dc:12:59:35:9f,-79
17,03:f0:38:f1:3b:9f,-78
18,28:db:fb:40:34:80,-75
19,7b:87:00:81:0e:56,-79
20,79:a6:43:89:dc:03,-79
21,7d:ca:42:b5:09:b9,-76
22,6d:eb:df:29:d0:09,-74
23,4f:09:80:df:3e:23,-79
24,f8:ff:da:09:ca:26,-79
25,6c:b0:3a:a2:77:3b,-79
26,2c:55:6d:c4:e9:b3,-79
27,53:2c:89:c5:73:17,-56
28,65:c6:41:85:33:5a,-79
