,addr,rssi
0,47:24:9b:bf:cf:ee,-66
1,0b:08:fb:8c:5e:5d,-72
2,4b:27:ae:56:13:5e,-68
3,7e:7f:ca:48:1f:3c,-79
4,42:c7:67:0d:f9:5d,-76
5,7e:d6:ea:8c:34:d4,-79
6,53:99:83:93:36:f4,-79
7,78:18:0e:a1:a3:8f,-73
8,74:90:50:40:59:7a,-72
9,fe:4d:9e:e4:fc:2d,-60
10,4d:7e:eb:27:c9:49,-79
11,56:5b:d1:69:df:9c,-79
12,61:e9:a6:fe:6a:c4,-72
13,fe:66:d6:2b:bd:58,-63
14,c8:7f:56:ac:03:6f,-75
15,7e:2d:94:5b:ec:35,-78
16,71:26:0e:ff:e4:c4,-79
17,00:b9:99:01:ec:94,-79
18,57:0d:09:8d:0d:dd,-77
19,e9:7d:97:a7:aa:cf,-76
20,6a:97:87:40:d4:5a,-79
21,5e:70:c7:67:64:44,-75
