,addr,rssi
0,68:88:75:be:30:36,-74
1,71:07:c5:8d:96:87,-79
2,63:9b:0e:51:d9:c1,-79
3,6f:c9:34:fa:3d:38,-75
4,48:43:d3:8b:a1:d0,-79
5,3a:e1:60:46:99:0e,-79
6,74:90:50:40:59:7a,-70
7,71:6b:48:43:4e:99,-79
8,44:cd:0f:34:38:02,-78
9,53:b1:90:10:3a:85,-79
10,ca:61:73:7b:67:86,-68
11,6d:40:8a:cf:9a:09,-79
12,58:28:ba:ce:70:96,-76
13,5c:2a:91:3d:75:83,-79
14,4d:e8:0e:f3:b8:ec,-79
15,4d:f5:57:bf:45:e4,-79
16,72:66:42:a9:60:41,-73
17,01:b9:53:56:fd:81,-77
18,6c:ac:b5:09:98:b1,-79
19,56:3e:10:6b:02:93,-79
20,4c:3c:1b:de:ba:78,-79
21,11:27:98:34:8e:cc,-78
22,15:ab:69:99:fe:ef,-78
23,65:87:73:8a:df:99,-79
24,41:87:24:dc:11:1b,-77
25,40:40:51:40:12:cf,-79
26,22:ad:27:06:34:d5,-79
