,addr,rssi
0,62:98:f0:ff:08:0c,-77
1,5c:5b:44:80:01:30,-74
2,4c:e6:86:a8:f6:ca,-79
3,03:2a:3a:76:f6:7b,-79
4,74:90:50:40:59:7a,-73
5,dc:70:2d:04:f2:00,-79
6,60:ae:1d:99:b5:97,-79
7,5d:81:4e:6d:42:4f,-79
8,0e:38:14:d7:74:59,-79
9,45:af:90:38:e1:e3,-79
10,3d:f7:3d:9a:11:0b,-79
11,e3:7c:17:ec:8a:d1,-79
12,28:ba:a1:2c:12:ab,-79
13,60:05:15:00:48:8b,-79
14,cb:c4:32:8d:50:87,-79
15,00:a0:50:11:5c:5f,-79
16,1f:74:6b:64:17:e9,-79
17,55:db:73:be:5b:71,-79
18,6a:56:81:1e:1a:a0,-79
19,6d:12:8a:59:9b:44,-79
20,4c:bc:89:25:36:67,-79
21,27:89:a9:94:fa:c3,-79
