,addr,rssi
0,45:7a:45:5a:98:68,-67
1,78:61:74:01:99:f2,-64
2,44:f6:5c:97:ed:83,-79
3,50:0e:82:e0:a1:c4,-65
4,4e:41:38:51:ee:ec,-79
5,45:98:31:35:52:58,-78
6,46:86:4b:c8:06:a8,-73
7,75:a2:39:19:31:fa,-63
8,c4:21:1c:c1:f3:6c,-63
9,fe:8b:00:cd:29:75,-74
10,74:90:50:40:59:7a,-74
11,cb:65:c8:49:5d:63,-64
12,d0:da:ed:3f:51:d2,-75
13,07:ec:60:90:7c:d3,-79
14,43:62:5b:49:08:1f,-79
15,72:f0:4e:ca:f8:f8,-77
16,75:30:01:82:67:67,-79
17,f1:f8:8a:89:b8:d1,-72
18,e4:63:81:d8:8c:ea,-64
19,f0:69:f1:d7:a7:b1,-78
20,f5:eb:ea:35:f8:3a,-71
21,6e:b9:74:91:9c:ae,-79
22,6c:2f:c9:57:eb:d5,-79
23,53:fc:3f:dc:b5:fe,-79
24,60:00:00:52:5c:43,-77
25,e0:85:b3:2f:9f:d7,-79
26,0a:a9:d0:d6:4e:22,-79
27,50:a1:49:9b:f1:15,-79
