,addr,rssi
0,72:6d:bd:f1:b7:70,-79
1,4c:a5:71:60:c7:02,-79
2,2d:83:f8:1d:10:49,-79
3,4b:8f:a7:f8:2f:58,-74
4,5c:ec:22:4e:14:70,-77
5,ca:3f:d3:d2:2c:f6,-78
6,2d:8a:3b:7f:93:44,-79
7,48:59:c0:b6:d7:b6,-79
8,74:90:50:40:59:7a,-70
9,c6:db:bc:47:43:10,-63
10,05:9e:a2:78:64:38,-79
11,5f:23:76:35:95:c9,-78
12,f6:fd:f0:c6:84:8a,-79
13,cd:f5:ff:27:8e:d5,-78
14,60:0e:d1:70:2d:a2,-79
15,62:b4:ee:68:29:84,-79
16,1e:0a:fb:4a:ae:0e,-79
17,e6:26:c9:8d:03:58,-77
18,66:06:78:57:b0:d3,-79
19,40:c3:21:bb:e4:13,-79
20,de:e3:91:c1:13:d8,-73
21,2e:fa:52:90:9d:c0,-75
