,addr,rssi
0,68:c6:13:58:f6:d7,-79
1,5c:19:7b:45:b2:fb,-60
2,48:b5:80:a4:22:27,-61
3,44:d0:0e:b9:df:81,-78
4,4a:c3:f8:b5:9f:2f,-69
5,4f:2f:ee:8e:63:d8,-79
6,74:ee:33:1a:29:02,-71
7,e8:01:4e:d3:e5:bf,-67
8,6a:78:d2:7c:5d:ab,-78
9,25:88:5f:bf:8f:ee,-77
10,00:a0:50:53:1a:db,-79
11,0f:68:6a:f7:be:14,-79
12,74:90:50:40:59:7a,-71
13,da:cd:e5:c8:21:5b,-71
14,5b:30:ca:e8:35:02,-79
15,d3:8b:f5:89:e8:ed,-61
16,c1:94:e7:3c:2e:77,-69
17,7f:50:af:28:08:42,-79
18,e3:74:43:75:f5:f8,-79
19,c6:1f:af:44:9b:11,-79
20,eb:42:5f:83:13:08,-79
