,addr,rssi
0,34:fb:88:2c:03:d3,-77
1,36:1e:41:6b:71:83,-70
2,67:87:96:6d:23:e9,-74
3,67:1f:a6:d5:c6:40,-75
4,76:9b:0a:a1:73:4b,-68
5,00:a0:50:0d:35:8f,-79
6,70:ab:2a:62:9e:59,-69
7,eb:ad:92:54:19:3a,-66
8,6c:c1:f3:9f:68:f7,-64
9,74:90:50:40:59:7a,-77
10,2e:7b:84:f3:d8:cd,-79
11,c9:33:47:5f:b4:cb,-65
12,4f:ed:e3:4c:46:ee,-79
13,e8:bb:46:58:38:30,-71
14,44:99:0a:78:cf:b2,-79
15,04:52:c7:f9:fb:3f,-79
16,79:c3:c5:a5:5c:c2,-79
17,ec:8c:fc:c0:d4:bb,-78
18,6a:ab:07:65:10:d6,-79
19,6e:f7:5e:a6:94:e8,-79
20,41:1c:7c:82:7e:6a,-79
21,6f:e8:d0:33:b2:98,-78
22,d5:76:58:42:ed:09,-71
23,5a:94:1d:3b:0a:cd,-76
24,24:4f:3d:88:a6:d9,-74
