,addr,rssi
0,79:77:e3:9c:78:88,-64
1,44:f2:d6:25:9b:61,-79
2,06:14:5b:05:5a:69,-75
3,5e:9c:d1:69:a0:3c,-78
4,53:4f:39:bb:7c:55,-75
5,6e:62:1c:4e:97:8b,-69
6,5f:45:c4:1c:79:57,-72
7,70:1d:09:09:f4:71,-64
8,61:a2:34:81:80:51,-79
9,76:30:2a:1e:12:7a,-60
10,4e:9d:59:ca:9a:62,-74
11,72:b8:65:5f:e4:ab,-69
12,74:90:50:40:59:7a,-78
13,c9:e3:12:e6:75:d0,-69
14,44:db:8b:02:d0:b9,-79
15,3e:c3:7a:85:7a:9c,-79
16,4e:5d:08:3e:b3:65,-78
17,5c:55:c3:ae:0a:2b,-79
18,fb:53:ef:ff:7c:0c,-77
19,f2:45:fb:34:8c:7e,-72
20,7a:6b:d5:84:8e:c1,-79
