,addr,rssi
0,4e:62:34:d3:87:48,-60
1,4f:80:ec:99:1d:c2,-75
2,2d:c9:5d:31:5e:7e,-79
3,3e:b5:cc:83:46:a9,-79
4,d5:7e:0e:26:6f:72,-74
5,6b:7f:8d:e8:24:f0,-78
6,f0:55:a0:5f:84:0b,-58
7,54:95:89:1d:ee:52,-79
8,05:15:5f:c8:88:a1,-79
9,fa:c4:c6:69:02:5f,-79
10,cd:48:dc:de:11:f8,-79
11,53:40:36:a0:4d:41,-78
12,32:87:18:99:00:bc,-78
13,e2:7b:5d:05:ea:40,-79
14,e5:7f:22:d9:c4:81,-79
15,5f:d3:1a:fd:26:61,-79
16,5e:30:87:2b:fc:1d,-79
17,4d:b2:6d:95:fa:55,-78
18,ce:56:ba:6b:eb:76,-79
19,6c:49:5d:c5:87:c5,-79
