,addr,rssi
0,2b:93:ab:bf:00:a2,-62
1,6d:c3:ae:82:63:12,-79
2,7a:78:02:60:95:1f,-71
3,58:43:d3:b7:66:22,-74
4,47:ed:b5:ca:7e:4a,-73
5,5f:e9:10:84:e1:e0,-64
6,0b:14:27:65:18:98,-64
7,30:9e:4f:68:e5:6b,-79
8,11:79:cb:a9:17:e4,-79
9,6a:93:06:22:5e:0c,-63
10,37:71:6f:de:b3:7c,-75
11,3c:c3:4d:8b:a9:a0,-61
12,68:6e:6d:9a:42:7a,-79
13,ed:74:c0:ca:1f:18,-77
14,16:6b:d1:19:76:52,-79
15,74:90:50:40:59:7a,-76
16,77:1e:fd:aa:c7:ab,-79
17,70:8a:8d:2a:a9:3b,-79
18,4d:ab:ad:41:42:1a,-79
19,08:5e:83:37:16:df,-79
20,7d:a9:dc:e6:98:24,-79
21,1a:92:16:c5:15:c5,-78
22,6e:be:90:4c:5e:df,-79
23,79:ba:a2:a8:4c:b1,-79
