,addr,rssi
0,c0:1e:3d:27:ba:e0,-72
1,f6:74:43:f0:97:07,-63
2,72:a8:ef:ab:5a:8b,-64
3,43:61:8f:22:0e:08,-78
4,44:f2:26:62:c2:73,-76
5,3a:72:78:b3:ca:99,-60
6,4c:e2:a7:15:85:8c,-64
7,7c:58:ae:f8:aa:1d,-79
8,7a:04:50:41:a6:d7,-62
9,45:56:ee:f5:9f:bc,-78
10,7f:2f:e6:4a:37:32,-66
11,00:a0:50:c5:98:0b,-79
12,78:b5:ca:35:a2:1d,-65
13,52:a9:fd:7b:2f:bc,-65
14,2b:02:45:e1:f1:d8,-79
15,55:37:b2:6b:81:e6,-77
16,d8:25:4c:b0:d1:89,-79
17,5b:85:0e:19:93:17,-76
18,74:90:50:40:59:7a,-71
19,2f:99:ea:8e:9d:43,-71
20,10:be:84:87:00:6b,-79
21,d0:76:84:79:53:c0,-66
22,1a:06:06:13:c5:52,-79
23,51:0a:ad:47:a1:da,-79
24,f3:f9:3b:0e:c9:5e,-77
25,4c:f1:52:0e:58:31,-79
26,d7:1f:b9:20:b9:c1,-68
27,38:65:3f:dc:34:7f,-72
28,60:34:ea:a0:11:d1,-79
29,ff:86:c0:24:14:d4,-64
30,2c:f7:29:e7:a5:a6,-79
31,ef:27:b9:59:96:f9,-79
32,69:05:f6:ea:e0:eb,-79
33,60:65:a5:00:fb:bd,-79
34,4b:0b:44:c6:7e:01,-79
35,25:31:43:ca:1a:fb,-79
36,76:b0:68:a8:46:e8,-79
37,44:00:94:9f:02:41,-77
38,4d:11:80:a9:60:4b,-79
39,22:62:2e:7c:93:0b,-79
40,60:c4:ec:8a:8b:9a,-79
41,71:c8:d1:bf:e6:00,-66
42,25:1a:8d:92:a6:1f,-65
