,addr,rssi
0,4e:0b:2a:ea:af:a4,-75
1,ca:70:7f:ca:bc:cc,-64
2,4c:1c:49:af:6f:1b,-54
3,45:ea:21:bc:a8:57,-78
4,74:90:50:40:59:7a,-72
5,ee:42:aa:df:78:36,-79
6,72:99:71:34:de:44,-76
7,2e:a7:35:dd:af:80,-76
8,75:c6:08:13:82:2f,-79
9,c5:c0:88:0a:eb:59,-63
10,dc:0b:76:b1:90:58,-71
11,df:d1:35:11:39:c5,-77
12,2d:ce:4f:72:ef:0c,-79
13,45:3f:a3:35:9d:50,-78
14,76:48:21:e1:11:35,-79
15,65:08:25:cd:eb:44,-79
16,01:ed:3c:f5:8d:a8,-79
17,57:f4:8f:b3:86:bd,-79
18,d4:d2:03:af:48:7b,-79
19,1a:4c:1d:45:f3:23,-79
20,4f:13:b7:68:8a:b8,-74
21,23:b2:ef:2f:97:12,-72
22,63:9b:dd:ab:16:5b,-74
23,32:1d:83:02:18:59,-76
24,49:53:ed:64:d1:36,-79
25,73:d7:1d:65:49:06,-79
26,6f:17:1f:5b:b4:e1,-77
27,48:a8:b4:d7:09:e5,-79
28,0b:86:69:aa:e7:3e,-76
29,7b:14:21:dd:45:36,-79
30,76:3f:b1:0c:79:d4,-73
31,e2:5d:b4:99:b4:42,-79
32,52:fb:6d:c1:8a:ef,-79
33,75:5b:6c:e6:00:b7,-79
34,06:70:6b:39:e6:df,-79
35,e4:d2:fd:01:0a:67,-79
36,25:fe:75:63:84:89,-66
