,addr,rssi
0,34:dc:49:44:6c:dd,-76
1,74:90:50:40:59:7a,-69
2,54:12:e5:cb:6b:44,-79
3,67:9c:39:fe:f0:8a,-79
4,59:78:bf:bd:74:9f,-79
5,0a:12:80:39:1a:a9,-72
6,45:c8:bc:fa:b9:92,-79
7,0b:16:f3:65:3c:d0,-79
8,5f:77:b0:08:50:8f,-79
9,30:07:da:9f:45:6a,-79
10,64:7d:c4:54:08:a1,-75
11,45:44:3b:fb:43:1b,-79
12,77:18:8d:1d:c8:9f,-76
13,77:b8:53:da:88:d4,-71
14,a4:24:9b:49:a2:5c,-79
15,00:a0:50:ed:4b:6d,-79
16,40:16:5b:32:1c:6b,-79
17,d6:74:c0:8f:48:b5,-79
18,0a:38:f8:c5:8f:64,-79
19,51:1d:02:77:2a:ef,-75
20,c8:d2:ae:e4:e8:8d,-79
