,addr,rssi
0,6f:e1:fe:26:46:83,-69
1,5a:20:15:4e:49:f1,-65
2,73:c6:5c:1b:4d:24,-59
3,3e:e4:1f:b3:0e:f6,-61
4,45:c6:ac:3e:e0:ce,-76
5,77:37:dc:44:8a:24,-72
6,f2:58:b9:74:88:ab,-76
7,d9:a0:e3:a2:30:87,-67
8,fb:3a:15:a5:bb:c8,-64
9,00:a0:50:10:32:8f,-79
10,37:ca:b0:06:52:64,-66
11,4b:3f:1c:d7:23:d3,-66
12,00:a0:50:c4:95:57,-79
13,e7:f8:2b:8b:14:45,-71
14,7a:ce:db:c6:4e:a2,-78
15,66:20:84:fa:ae:41,-79
16,c0:11:20:76:69:c4,-60
17,5a:4a:8d:c9:2f:a2,-79
18,76:3a:0c:c4:e7:d7,-77
19,74:90:50:40:59:7a,-77
20,00:a0:50:11:43:2f,-79
21,e2:8a:ec:ac:55:a4,-63
22,5b:41:c2:f6:d8:c6,-78
23,4c:58:60:09:b8:92,-79
24,6b:29:55:97:05:c3,-78
25,0a:ab:48:82:21:e7,-74
26,c3:39:e3:3e:8a:40,-79
27,69:69:db:14:f3:3f,-79
28,cf:4c:16:1c:20:40,-79
29,23:85:f8:32:54:97,-79
