,addr,rssi
0,48:eb:62:e3:2a:b4,-79
1,1b:3f:3d:bd:54:99,-63
2,75:03:42:d5:bf:55,-56
3,70:a6:a3:04:8b:ba,-64
4,74:90:50:40:59:7a,-74
5,60:1d:e1:b7:02:8b,-76
6,3c:c5:c4:0c:bf:c7,-79
7,da:1b:b4:99:8d:96,-61
8,56:40:9a:09:df:d6,-79
9,4d:90:20:28:06:f6,-73
10,6b:83:c8:09:da:06,-79
11,36:fa:97:e6:11:8a,-78
12,f9:98:ef:15:e3:1b,-69
13,70:35:19:8e:6e:c8,-79
14,fa:02:97:b8:0f:72,-79
15,db:8c:b8:af:a3:74,-79
16,43:e8:ee:be:3d:27,-79
17,22:6e:1d:32:a0:22,-79
18,4f:e9:26:93:86:fa,-73
19,2d:55:ce:d9:7a:4f,-79
20,1a:cc:1c:bc:2f:f7,-75
21,43:8c:f2:60:4a:d5,-79
22,4f:03:64:90:74:b4,-73
23,26:27:f3:68:9e:57,-73
24,27:43:9e:28:47:ed,-73
25,60:7b:23:a4:ba:02,-72
26,78:b3:bd:41:9a:c7,-79
27,6c:0b:47:69:0f:d0,-79
28,7e:6b:75:46:ee:c1,-78
29,d4:a1:ea:be:57:f8,-73
30,7a:77:62:0f:dd:b0,-78
31,01:d0:79:34:5c:a3,-79
32,5f:21:1e:c4:e5:f3,-78
