,addr,rssi
0,47:e2:a1:8e:72:cb,-72
1,f7:48:0e:52:8a:33,-68
2,1b:4f:9d:36:d6:a6,-79
3,78:88:db:25:b8:db,-67
4,32:b9:e0:88:dc:c6,-74
5,40:c8:3f:ed:f1:08,-79
6,70:5e:9a:a0:b0:a1,-69
7,10:92:b9:2a:5c:8f,-71
8,33:d7:4b:8e:c5:e8,-79
9,5f:c3:e5:7b:76:f6,-75
10,63:86:b7:c1:84:af,-79
11,27:fa:5e:cc:9c:50,-79
12,50:25:d9:b8:09:57,-79
13,54:f2:fe:66:f0:66,-79
14,d7:75:93:e0:c0:ed,-65
15,f3:89:a2:cc:91:54,-77
16,55:52:d6:8f:22:5c,-79
17,df:b4:6f:e7:8f:a7,-72
18,48:c9:3f:17:52:93,-79
19,d1:4c:91:1b:d1:e5,-79
20,57:59:12:b3:7c:c3,-79
21,5a:63:9f:e5:8f:03,-73
22,7d:e8:41:5d:d6:03,-79
23,67:80:6d:1e:73:67,-78
24,6f:30:c9:25:b3:36,-72
25,50:c5:bc:fe:42:7b,-79
26,68:0f:cd:1e:9a:9e,-79
27,c2:73:02:27:8e:b2,-64
28,4e:62:06:86:aa:59,-64
29,f8:33:1d:66:da:2f,-79
30,6f:8d:40:6e:a6:67,-73
31,77:d5:21:da:f3:d1,-77
32,54:83:27:ad:f7:a1,-79
33,33:fd:51:f9:3a:ba,-69
34,48:e1:9c:a6:4a:9e,-79
35,5d:08:b3:06:0a:c0,-79
36,1f:52:44:12:4a:a4,-78
37,31:6b:e3:ac:78:61,-75
38,6d:c1:b5:41:95:5c,-75
39,35:99:02:64:1b:e6,-79
40,51:fa:ed:67:f3:c6,-79
