,addr,rssi
0,76:8f:2d:e8:7a:7b,-66
1,4d:64:98:9e:20:df,-70
2,0e:30:bb:81:ea:01,-68
3,16:c7:a0:6f:48:43,-76
4,50:6d:f3:82:36:7c,-79
5,42:62:a0:dd:58:d2,-74
6,53:10:94:79:fa:3a,-65
7,6a:d8:a8:1c:49:35,-66
8,59:d4:23:75:16:ac,-76
9,3c:7c:fc:74:9a:17,-69
10,d7:47:2c:e9:b1:4d,-49
11,50:c8:58:ef:86:45,-66
12,fd:06:ab:7f:03:1f,-65
13,ea:15:df:50:18:cc,-72
14,74:90:50:40:59:7a,-77
15,cc:f0:43:bf:e4:7a,-74
16,d1:20:71:27:9e:65,-65
17,c8:10:32:4b:e6:35,-75
18,f2:5b:f7:ae:a0:5c,-67
19,df:0e:fa:41:91:53,-79
20,6e:84:5f:ba:32:1b,-79
21,28:90:e4:be:14:63,-79
