,addr,rssi
0,24:03:05:96:08:10,-77
1,38:f8:5f:6e:07:18,-69
2,4d:24:f3:34:dc:5b,-67
3,47:70:39:f8:5f:b2,-66
4,66:33:f7:6f:e2:fa,-64
5,38:1f:e5:61:43:70,-68
6,64:98:b0:2e:93:57,-63
7,35:c3:e2:6d:ea:28,-62
8,53:98:99:89:d8:6b,-70
9,4d:c5:17:8f:a7:6f,-79
10,0c:5e:29:c1:38:af,-72
11,7e:17:c5:50:a7:54,-79
12,74:90:50:40:59:7a,-74
13,4a:af:c9:5a:90:a5,-79
14,e5:3f:ae:82:7f:22,-67
15,46:ed:ed:f0:ca:21,-79
16,6c:07:1d:12:45:fc,-79
17,60:10:ed:10:3d:8d,-78
18,c4:11:cc:34:21:c3,-74
19,6a:c9:9d:e4:bd:87,-78
20,e7:e0:99:a8:bc:b0,-79
21,ea:8c:87:5b:bf:86,-79
22,7c:bf:19:48:d0:52,-79
23,f6:61:95:82:8b:fd,-79
24,7c:ec:54:eb:8b:5f,-79
