,addr,rssi
0,55:12:d7:2a:d3:11,-59
1,5b:b0:c6:c9:ae:08,-77
2,98:d3:31:60:3a:a1,-68
3,4e:3b:ab:b6:25:b0,-56
4,5d:0f:e3:fe:b6:76,-62
5,5c:cd:37:b9:14:f8,-64
6,00:99:ab:1b:01:90,-64
7,34:47:5b:61:c5:76,-63
8,77:cf:fb:da:db:a9,-65
9,fe:eb:46:25:5f:57,-70
10,74:92:38:36:52:e9,-69
11,75:d7:ce:30:9e:de,-72
12,0a:95:75:3c:46:6a,-74
13,60:1b:f3:6f:27:7d,-65
14,73:c8:16:c4:70:13,-73
15,43:48:50:43:a4:1d,-70
16,74:90:50:40:59:7a,-74
17,45:13:01:99:dc:72,-79
18,25:51:77:08:64:55,-79
19,e0:bc:f1:e5:0e:40,-68
20,ec:3e:fc:47:6f:fc,-60
21,77:aa:c1:08:5a:a0,-78
22,09:68:1a:6a:2e:d3,-75
23,6a:2c:ec:06:0a:da,-79
24,4f:7b:e4:b5:d0:d9,-79
25,cf:7f:20:79:2e:d3,-79
