,addr,rssi
0,54:dd:f9:08:0c:62,-63
1,7f:b6:eb:af:dd:d6,-79
2,41:f0:c7:84:f8:9a,-69
3,20:c7:c7:29:05:3f,-77
4,75:6c:33:70:37:fa,-72
5,59:d4:23:75:16:ac,-79
6,53:10:94:79:fa:3a,-74
7,25:d0:40:95:06:d7,-74
8,50:6d:f3:82:36:7c,-72
9,41:54:7b:04:c9:ab,-79
10,c1:39:e7:b2:7d:d6,-78
11,0e:30:bb:81:ea:01,-72
12,7f:d3:23:1f:24:49,-70
13,ee:69:cd:99:0d:14,-53
14,1a:1c:ba:20:f3:90,-76
15,1c:8d:16:3b:5d:1b,-77
16,f2:5b:f7:ae:a0:5c,-67
17,fd:06:ab:7f:03:1f,-63
18,0f:ba:79:aa:ae:f6,-79
19,25:2d:86:50:db:de,-79
20,16:c7:a0:6f:48:43,-70
21,f0:f7:cb:92:d0:34,-78
22,61:2b:cf:36:94:56,-74
23,1f:38:6d:07:fb:c0,-79
24,54:87:a1:c4:9c:07,-79
25,fa:32:03:85:55:72,-79
26,d1:20:71:27:9e:65,-63
27,65:76:0c:b7:cb:a4,-76
28,df:0e:fa:41:91:53,-71
29,4f:c9:e0:c5:18:03,-77
30,57:79:b9:f7:72:c3,-79
31,fb:22:07:40:fb:3c,-79
32,c5:44:6e:8d:ec:2d,-78
33,74:90:50:40:59:7a,-73
34,57:c0:d9:62:61:bd,-79
35,6b:52:36:7b:a9:6b,-79
36,16:17:a2:7c:a7:39,-79
37,6c:e4:a1:22:e9:27,-79
38,65:7c:39:85:6d:b7,-79
39,23:77:0c:11:13:04,-79
40,f5:82:1d:49:70:96,-79
41,23:2a:b7:65:67:e9,-79
42,e8:64:75:ca:28:38,-79
43,11:89:ef:98:10:8d,-77
44,6a:c3:3c:51:fa:65,-76
45,60:15:5e:36:e9:7f,-79
46,6b:22:bf:9d:e0:e9,-79
47,38:43:dc:b4:e6:05,-79
48,13:50:89:41:78:b4,-79
49,0d:c9:aa:1e:cf:fb,-79
50,4a:6f:0d:d6:91:05,-79
51,67:76:8d:f0:23:5d,-78
52,5c:65:2a:16:70:40,-79
53,dc:f3:ec:ec:09:0a,-78
54,49:2a:19:42:15:99,-79
55,fe:e9:61:ae:96:93,-71
56,62:4b:03:7a:69:75,-79
