,addr,rssi
0,5e:0b:a4:7e:05:c9,-77
1,4b:96:39:45:42:ff,-65
2,42:04:c7:6e:b3:65,-68
3,50:02:ca:c9:d0:78,-65
4,0b:16:eb:d1:20:d1,-67
5,7a:3f:2f:99:a8:90,-60
6,61:5d:1c:68:03:b5,-79
7,c1:fd:39:22:04:af,-64
8,74:90:50:40:59:7a,-74
9,f7:e5:5f:57:8d:e4,-78
10,69:ce:fe:52:49:6a,-75
11,d2:78:f0:d5:87:68,-65
12,69:a4:f3:a5:33:50,-74
13,0e:ad:55:e0:b5:0e,-77
14,77:f2:b3:b0:30:3a,-69
15,c3:a8:ba:ee:28:f6,-77
16,5c:0b:0f:0f:fa:66,-73
17,1f:5f:43:42:15:84,-77
18,db:a3:53:51:68:d3,-79
19,48:91:9d:70:e0:0d,-72
20,54:e4:c5:08:d6:01,-78
21,c9:a5:68:00:49:92,-73
22,cf:09:61:16:6a:2e,-79
23,c1:6f:ce:b2:dc:1d,-79
24,66:2c:50:f4:2c:bd,-78
25,51:00:58:f9:6b:81,-79
26,6e:42:56:a6:f6:3f,-79
27,2c:0e:98:88:45:d5,-79
28,77:88:f1:94:cc:eb,-79
29,5c:d7:46:7f:05:7c,-79
30,31:29:ff:b2:ea:a5,-79
31,18:d3:b0:d0:12:ca,-79
32,00:a0:50:53:77:0c,-79
33,da:3a:74:4b:bb:07,-76
34,6c:42:45:fa:1d:5a,-79
35,41:1d:0b:5c:96:f8,-79
