,addr,rssi
0,74:38:3d:cd:8e:fc,-76
1,58:22:18:f5:1e:e9,-74
2,1b:45:e8:89:63:9f,-79
3,7a:74:7f:2b:a8:a5,-78
4,6d:ab:fc:12:9a:25,-65
5,13:93:9e:04:ee:6e,-68
6,60:44:44:64:54:84,-79
7,75:ab:7d:07:f9:96,-74
8,35:c7:9a:92:f9:12,-79
9,42:78:cb:1e:f0:fb,-72
10,d8:80:25:58:67:a4,-76
11,48:2d:d1:6c:94:91,-79
12,7a:8e:b6:1d:2e:fa,-79
13,70:1e:6e:99:02:0c,-65
14,ec:a3:17:85:af:a5,-74
15,28:28:6e:ea:15:8d,-77
16,c0:4a:81:c4:37:36,-66
17,cb:ed:7d:0d:7d:10,-65
18,c4:e5:15:03:ee:82,-73
19,69:8d:f1:96:17:8c,-78
20,16:ff:fa:9b:c4:67,-79
21,41:1e:62:cf:c6:67,-78
22,74:90:50:40:59:7a,-71
23,e4:fb:1f:5e:f4:7b,-64
24,d5:ac:9a:ab:e8:53,-79
25,c4:9f:e9:44:c9:5e,-79
26,3c:4f:cf:f8:9a:54,-79
27,48:47:62:e9:4f:7f,-79
28,61:74:f9:9e:ea:1a,-79
29,c1:4a:df:ad:d9:7a,-78
30,c7:73:f5:a1:24:e1,-79
