,addr,rssi
0,5e:25:d6:6c:be:6b,-75
1,46:ae:f1:8d:1d:86,-65
2,98:d3:31:60:3a:a1,-78
3,57:28:e8:d4:a4:1a,-79
4,38:1c:4a:81:e3:3c,-63
5,69:c7:9c:95:7f:e0,-79
6,7c:65:5c:92:91:41,-79
7,98:d3:31:70:1b:7e,-76
8,cf:70:98:28:8e:34,-79
9,74:90:50:40:59:7a,-72
10,4c:0b:9b:b0:a2:9b,-77
11,75:1d:67:6c:22:b3,-71
12,7e:c9:f0:7b:6f:2c,-76
13,67:10:73:11:7d:42,-79
14,35:58:99:2a:d7:a5,-78
15,2e:0c:de:fe:b0:2e,-77
16,62:c7:a6:8a:5e:ec,-79
17,64:71:36:77:32:31,-79
18,6a:a8:ba:cc:3f:66,-79
19,c2:8d:26:f6:4f:8f,-77
20,ed:d6:3e:8f:aa:fa,-73
21,64:df:7d:7d:a7:ff,-79
22,df:74:83:ad:36:f4,-79
23,4d:f9:db:9d:37:bd,-79
24,e5:ec:75:b9:4b:98,-76
25,2f:a6:a2:eb:f0:f9,-79
26,d7:c8:76:fb:d0:92,-75
27,e3:16:79:ad:ff:e3,-79
28,68:a7:d4:bc:a8:f2,-79
29,01:e0:0c:81:37:cc,-79
30,5c:fb:f6:12:b1:65,-79
31,27:9e:0b:8f:1e:35,-79
32,54:97:8c:a3:e1:5f,-79
33,cd:5b:f6:a4:44:f9,-72
34,52:33:61:76:aa:55,-79
35,e2:a3:a3:42:f6:b3,-75
36,d3:e4:a0:ce:83:67,-79
37,c2:3d:b3:6e:58:ee,-79
38,c7:6f:99:d7:99:bc,-79
39,13:7d:a0:e5:8d:af,-79
40,69:a4:68:35:fb:74,-79
41,46:00:60:fe:fc:e2,-77
42,e6:a8:87:64:ca:cd,-79
43,42:30:71:75:57:4a,-79
44,f1:41:68:c0:01:2d,-79
45,74:0a:14:2e:59:01,-79
46,e0:f8:b9:1f:79:76,-79
