,addr,rssi
0,7f:6f:cb:46:3b:83,-71
1,63:7e:9f:c0:4d:c3,-79
2,35:c7:78:6f:05:61,-62
3,6d:1d:1a:33:c6:b0,-64
4,39:57:04:17:79:92,-77
5,74:90:50:40:59:7a,-72
6,2f:19:6b:c8:ec:56,-79
7,ea:b5:c8:a5:11:2f,-78
8,fb:d7:fd:11:82:75,-66
9,44:82:47:ac:39:fd,-79
10,6c:d4:fd:7f:74:59,-79
11,41:43:69:23:09:25,-79
12,1a:60:11:ed:eb:05,-78
13,c6:a7:a3:71:88:eb,-79
14,16:72:a1:91:08:6b,-78
15,6a:96:2a:b5:8b:6f,-79
16,65:9f:a3:9c:39:00,-79
17,07:ab:8b:e3:a3:84,-77
18,42:f6:77:89:11:6b,-69
19,40:d8:38:20:02:2d,-78
20,3a:d6:a2:16:b5:f4,-77
21,60:71:bf:42:17:b8,-78
