,addr,rssi
0,4b:04:88:1e:5b:7b,-73
1,43:ef:a6:7c:c8:66,-79
2,32:70:54:78:ec:d2,-77
3,08:a5:75:c6:ec:8f,-77
4,54:bc:7a:04:37:fb,-77
5,63:46:59:49:ba:6b,-77
6,1b:f0:fb:0a:90:69,-68
7,40:c3:78:43:d5:4c,-74
8,31:35:11:c6:96:bb,-79
9,fc:fc:58:0a:90:fc,-71
10,5a:80:56:04:62:ef,-78
11,6b:f7:fd:cb:24:0f,-79
12,62:24:76:b2:4f:96,-79
13,3c:7d:01:b9:d6:84,-79
14,27:d6:02:bb:fc:f9,-79
15,2c:4e:0c:17:3a:4e,-79
16,60:1b:32:37:60:4e,-79
17,d9:b6:df:9e:d7:43,-78
18,0c:37:89:32:66:27,-77
19,71:79:96:a0:7f:82,-79
20,a4:c1:b5:00:04:24,-76
21,a4:c1:c8:00:03:ff,-75
22,40:37:1f:c5:4c:9d,-70
23,46:98:1e:af:dd:c8,-79
