,addr,rssi
0,06:a2:b3:04:bd:7e,-64
1,74:d4:c6:8e:71:38,-79
2,1a:92:38:67:00:a6,-77
3,7e:88:60:fc:be:29,-72
4,74:90:50:40:59:7a,-73
5,39:be:32:8d:32:44,-79
6,66:b0:a5:a0:fe:45,-78
7,4b:38:a7:98:6b:3d,-76
8,6e:20:47:e9:db:bf,-79
9,44:a3:4d:1c:cf:e5,-79
10,5e:5b:d0:d2:1b:c6,-79
11,53:e4:c8:a0:48:ea,-79
12,c2:b2:7d:2f:e6:ba,-76
13,1a:55:d9:62:ba:dd,-79
14,45:82:88:a1:14:52,-79
15,53:b7:27:ee:6a:75,-77
16,3c:7a:31:d0:48:e7,-79
17,7b:46:5d:a5:ff:bb,-79
18,5e:d3:68:73:af:6e,-79
19,7c:e8:5e:04:2b:f9,-79
20,4d:2a:04:94:09:07,-78
21,06:60:d6:37:3c:1b,-79
22,42:d0:8e:8f:92:5e,-79
23,44:47:5e:7c:42:8d,-74
24,69:c6:f4:5d:0b:03,-79
25,5f:2b:e6:67:46:c0,-72
26,00:a0:50:d6:c7:46,-79
27,4c:18:5e:79:65:b3,-75
28,cc:69:f5:d8:08:fb,-79
