,addr,rssi
0,6d:28:09:42:cf:5e,-79
1,70:74:14:97:32:b0,-79
2,5c:ce:08:f2:66:69,-57
3,2d:75:af:9e:42:26,-71
4,44:fc:c8:46:1b:47,-66
5,7a:41:bb:09:e9:dd,-79
6,50:26:78:e9:30:9b,-60
7,ca:3b:9e:d9:c5:84,-61
8,e8:a2:15:1c:b2:dd,-79
9,2f:16:f4:fe:90:f8,-79
10,45:39:00:da:c8:3c,-77
11,0b:96:09:a1:11:af,-79
12,70:46:6f:52:68:b3,-79
13,70:5b:f7:a2:b7:cd,-79
14,5c:93:88:e4:95:f0,-76
15,c8:20:e6:dd:15:35,-64
16,70:a4:ac:ec:4c:ae,-77
17,7a:e1:d8:b7:9c:e9,-79
18,7a:20:d0:4a:55:a1,-79
19,74:90:50:40:59:7a,-76
20,5f:55:19:7e:de:96,-79
21,67:28:4b:b7:04:e0,-79
22,7a:69:54:51:08:6c,-78
23,66:88:be:96:9b:63,-79
24,44:97:b3:30:45:ba,-79
25,4f:9f:4f:2b:ff:76,-79
26,2f:6e:89:c9:80:5f,-79
27,7a:32:52:b1:25:1c,-79
