,addr,rssi
0,73:1e:9f:b1:61:f9,-65
1,24:19:89:bd:8a:b7,-74
2,73:6d:08:f8:7b:d0,-72
3,50:7b:e8:ac:3b:c3,-77
4,6d:cf:13:2f:23:ff,-67
5,f2:53:4b:52:e7:4b,-76
6,59:b5:59:c4:6a:11,-65
7,07:37:fe:ea:f1:77,-75
8,e8:ba:3f:c8:5d:17,-62
9,11:09:75:86:38:ca,-52
10,29:d7:95:c5:0e:ef,-79
11,e4:97:61:c3:51:89,-69
12,59:d6:99:48:63:22,-78
13,74:90:50:40:59:7a,-72
14,5e:0c:95:de:9d:39,-79
15,52:87:bb:0c:8d:ea,-79
16,e8:95:07:73:1d:54,-68
17,f5:52:8f:bf:d1:61,-71
18,c0:31:e3:23:47:62,-71
19,c6:d0:61:cc:45:55,-74
20,6a:4c:0f:11:8a:3b,-79
21,4c:b1:05:58:28:e2,-77
22,35:af:aa:14:cd:c5,-79
23,ec:24:2c:77:8c:20,-72
