,addr,rssi
0,54:3d:ea:f7:92:aa,-79
1,10:6a:cb:4f:d9:03,-79
2,55:9b:18:3f:70:7e,-77
3,24:8d:82:33:6b:75,-79
4,3b:2c:4d:a8:84:74,-79
5,1a:1a:8d:e5:70:d4,-79
6,74:90:50:40:59:7a,-73
7,60:30:30:cf:b6:33,-76
8,2a:88:82:e1:56:e7,-78
9,18:a2:61:4a:56:41,-79
10,76:2f:18:04:12:02,-78
11,56:26:5a:bb:ab:23,-79
12,66:a8:18:d8:45:05,-76
13,6e:34:fa:91:f7:94,-79
14,48:ec:01:6a:c2:d3,-79
15,5d:32:a6:47:90:3a,-77
16,5b:59:9a:6c:e2:54,-79
17,ea:c2:84:93:2e:df,-79
18,e0:50:50:a8:6b:2e,-79
19,fc:74:08:01:88:a1,-79
20,53:2b:e6:f7:fc:f8,-79
21,6c:37:6e:ed:fa:0d,-79
22,5d:71:1e:9b:9d:f8,-79
23,68:06:58:45:e1:04,-78
