,addr,rssi
0,74:90:50:40:59:7a,-71
1,e5:f0:be:d9:30:40,-79
2,4c:92:11:e8:e5:fb,-79
3,23:68:f9:15:80:6d,-76
4,55:da:9d:42:53:d0,-79
5,ff:c2:f5:86:48:5b,-76
6,43:31:48:1f:aa:81,-79
7,17:b7:98:8d:95:04,-79
8,5e:8b:48:d1:05:d8,-79
9,22:91:77:a4:a0:0c,-76
10,00:ae:fa:c1:1c:db,-76
11,f6:19:dd:19:22:2b,-77
12,c5:a8:61:74:c6:b4,-79
13,1c:52:16:5f:95:bd,-79
14,3a:1b:ac:cc:42:b2,-77
15,63:72:25:f5:a0:36,-78
16,42:78:50:2c:6c:6f,-79
17,38:da:28:52:9c:89,-72
18,68:6f:9c:c6:4d:d1,-79
19,6e:c6:c9:dc:54:b4,-79
20,1e:39:ec:1f:85:cb,-73
21,3a:b2:cf:29:f6:82,-79
