,addr,rssi
0,72:80:2e:11:b2:f9,-78
1,6d:20:03:34:f0:96,-75
2,2a:96:89:bb:d4:04,-78
3,61:dc:52:d5:09:fe,-74
4,d8:2e:85:9f:8c:f7,-79
5,74:90:50:40:59:7a,-77
6,49:d4:2c:41:38:f7,-79
7,02:f6:ee:6a:dc:b7,-78
8,64:c1:4a:6f:e8:30,-79
9,35:c0:9f:3c:00:84,-79
10,3c:46:c0:08:4d:90,-79
11,40:ff:a7:0c:d1:1f,-79
12,3a:13:bd:70:a6:0a,-79
13,63:80:c5:9c:c7:a9,-79
14,3c:a1:aa:09:27:64,-79
15,67:78:e8:db:f7:2c,-74
16,6b:84:23:b7:29:a8,-78
17,59:4f:15:b6:ba:4a,-79
18,70:e9:7e:26:1c:d4,-79
19,5e:a2:48:fe:02:20,-79
20,7c:9d:0f:bd:23:7d,-78
21,29:5d:1f:d4:57:f7,-79
22,17:db:10:14:52:fe,-79
23,7e:6a:a4:2d:6a:0a,-79
24,47:16:af:98:50:03,-78
25,f6:8d:ef:79:8f:f9,-79
26,68:62:94:e1:2a:1a,-79
27,44:6f:ea:47:36:40,-79
28,7c:20:66:f0:94:04,-77
29,d8:6d:f5:a5:30:a3,-79
30,40:41:e6:db:03:13,-73
31,77:18:ff:b1:a1:f1,-76
32,3f:e7:43:05:9b:53,-79
33,6a:7a:60:01:bc:c7,-76
34,e4:82:82:19:b4:3b,-79
35,1a:0f:f7:c6:6c:fd,-78
36,47:0c:65:73:df:89,-79
37,58:ca:6c:2a:a0:45,-77
38,62:84:29:32:d8:c8,-79
39,fd:c7:3a:a4:c5:3f,-76
40,88:c6:26:7c:65:87,-79
41,6b:c5:37:b8:61:27,-79
42,24:d7:93:2c:c5:72,-79
