,addr,rssi
0,24:c0:42:99:9e:a5,-76
1,6c:da:d2:de:fc:94,-75
2,58:da:36:99:55:4f,-79
3,37:1f:20:d9:b5:6c,-79
4,6f:19:98:54:84:4c,-79
5,54:72:a6:97:60:3d,-77
6,5e:44:a2:36:7a:da,-79
7,0f:ce:f1:0e:4c:30,-79
8,7e:6f:56:a6:f3:69,-79
9,63:95:f4:cb:88:37,-78
10,34:0f:95:82:3c:b7,-79
11,25:3d:30:8c:d8:1e,-78
12,7d:34:73:43:21:29,-77
13,52:2c:36:ec:6e:9c,-77
14,40:39:62:e9:d8:28,-78
15,25:9b:e3:d5:ec:a9,-79
16,1a:1a:13:a0:64:38,-79
17,47:eb:88:15:98:77,-76
18,62:dd:44:cb:9d:5a,-79
19,1c:e1:a1:55:59:9a,-79
20,76:a2:66:2a:8a:6b,-79
21,41:d4:9e:d7:b3:2a,-79
22,77:c7:c1:11:4c:ed,-79
23,58:c5:26:79:f4:f9,-79
24,5c:39:d6:57:4c:0d,-79
25,54:b4:28:d0:50:ba,-79
26,4a:cc:f2:cf:60:2c,-79
