,addr,rssi
0,19:61:16:02:63:b4,-77
1,75:f6:d8:f6:fd:ec,-68
2,0a:b5:b0:b7:3d:12,-73
3,64:96:61:2c:05:08,-79
4,08:d6:54:c6:0a:5b,-79
5,47:74:61:19:f7:e2,-75
6,14:fe:f3:6f:81:34,-63
7,59:cb:28:27:b4:a8,-71
8,4a:fc:e6:90:55:d0,-76
9,61:10:23:5d:3e:10,-78
10,7c:ff:eb:1f:b3:df,-67
11,eb:7a:b5:26:28:b6,-76
12,12:ca:42:0b:d5:84,-72
13,60:35:75:c4:2c:ff,-64
14,c4:05:69:29:77:e9,-63
15,3d:7d:1f:b7:26:07,-79
16,46:f7:7d:ae:7d:c0,-63
17,d4:9d:c0:7d:34:25,-79
18,2f:b8:93:d4:50:6a,-79
19,4c:85:09:a1:d6:aa,-78
20,d4:9d:c0:7d:28:5d,-79
21,f5:e4:cb:7f:1e:fb,-79
22,74:77:e2:cd:0f:5a,-79
23,66:9f:92:11:95:01,-79
24,74:90:50:40:59:7a,-67
25,54:36:4c:ce:27:bf,-74
26,d9:95:64:62:5b:ea,-75
27,59:41:0d:58:b9:6a,-79
28,d4:9d:c0:7d:11:91,-79
29,7a:e7:1b:67:35:3d,-78
30,70:20:3b:6f:32:1d,-73
31,70:60:44:94:f6:57,-75
32,cb:13:90:51:79:32,-73
33,00:c3:f4:70:96:63,-79
34,f0:63:4d:5c:1d:a9,-79
35,d4:9d:c0:7d:0a:b9,-79
36,24:f3:a5:23:93:25,-79
37,4c:a1:20:8c:02:ce,-78
38,5b:09:08:71:9d:cc,-78
39,4d:56:8e:b6:03:3e,-78
40,0a:43:49:70:2a:33,-76
41,0b:3d:9d:0a:76:ae,-79
42,1f:19:8c:d5:aa:5e,-78
43,2c:95:45:bf:b0:35,-79
44,60:19:b9:b0:f8:9a,-79
45,d4:9d:c0:7d:09:69,-78
46,59:db:ac:d6:c0:a0,-79
47,78:6b:22:20:45:7b,-78
48,58:90:28:5a:eb:48,-79
