,addr,rssi
0,4b:87:27:4b:d9:5c,-77
1,25:58:f6:dc:95:bc,-79
2,5c:1c:78:73:53:8f,-67
3,78:5a:8e:8d:f9:ba,-74
4,66:1e:cf:fa:31:58,-78
5,d8:1d:91:e0:4c:bb,-79
6,cd:dd:19:7b:9d:b8,-79
7,74:90:50:40:59:7a,-67
8,71:58:c6:2a:62:3d,-79
9,48:fe:e4:19:e2:ea,-60
10,50:66:7b:2d:85:40,-71
11,6f:e4:4e:f3:8f:65,-79
12,e1:f2:cf:9d:2f:79,-78
13,6b:f3:3b:26:a3:3d,-76
14,6d:bd:9a:e2:3f:58,-79
15,cd:f6:3f:0d:77:dd,-76
16,58:de:1a:db:b6:b9,-79
17,57:20:37:8b:e7:02,-70
18,e0:08:d3:d8:42:fe,-76
19,42:7e:e5:8e:30:e6,-79
20,c8:3b:1a:94:ee:15,-79
21,69:f5:82:87:96:d1,-75
22,4b:54:66:06:bc:1c,-78
23,42:4a:a3:b2:40:10,-79
24,62:03:7d:56:ca:9a,-79
25,29:2a:17:bb:c8:bd,-78
26,6c:ab:19:1a:92:ba,-77
27,f6:29:e6:24:fb:29,-79
28,78:6a:c2:6c:d2:46,-79
29,f6:3e:3e:93:67:fc,-79
