,addr,rssi
0,35:df:11:83:25:a4,-64
1,3a:59:db:d6:c6:91,-74
2,70:1a:d4:26:c5:70,-60
3,63:96:19:c3:67:ff,-79
4,75:e2:bc:2d:f9:af,-79
5,7d:5a:49:f4:3b:81,-75
6,45:0c:17:43:ae:bf,-75
7,c7:e9:41:0c:c8:fa,-78
8,43:d5:20:dc:6b:40,-79
9,00:a0:50:11:1a:cf,-79
10,5e:5f:65:24:6d:14,-73
11,56:dc:77:a5:59:9c,-76
12,f1:34:bd:fe:22:5c,-63
13,c6:64:bb:30:bf:8b,-79
14,4f:1d:59:2f:82:bf,-78
15,fc:bf:92:db:5b:af,-61
16,64:56:da:af:d3:3d,-76
17,cb:db:69:d9:ba:15,-55
18,0f:ca:94:27:69:51,-79
19,74:90:50:40:59:7a,-67
20,74:fb:04:70:96:41,-79
21,db:44:16:44:4e:88,-60
22,ef:16:18:11:8d:8e,-79
23,0a:c0:11:46:1a:15,-79
24,56:57:ee:a4:79:c5,-78
25,14:be:c6:29:68:07,-79
26,5b:a5:d7:ad:d1:1c,-79
27,01:3c:4f:e3:d9:03,-79
28,4a:59:f8:21:16:b6,-75
29,59:59:f2:42:0d:bf,-79
30,50:b0:17:f9:48:11,-79
31,7d:95:ff:b1:a5:1f,-79
32,70:f3:24:fe:26:08,-79
33,00:ce:14:cb:eb:34,-76
34,67:d5:88:6c:33:b0,-77
35,00:a0:50:11:96:da,-79
36,67:26:77:7e:39:2e,-78
37,7e:19:33:23:09:52,-79
38,13:7f:a0:0e:9d:d7,-79
39,d7:0e:ca:de:84:da,-69
40,28:7e:ef:92:4f:e5,-79
41,7f:9a:ea:37:b2:8c,-79
42,42:95:18:ee:dc:a9,-79
43,7c:bd:a3:37:1a:5b,-79
44,75:ea:8a:a7:3f:2c,-79
45,ac:12:2f:63:9c:1c,-73
46,03:b7:c7:8f:7c:77,-79
47,24:c4:9b:08:a7:ae,-79
48,10:3c:e6:11:cf:7a,-79
49,4c:30:f3:96:2d:d5,-79
50,00:a0:50:53:1a:db,-79
51,49:5c:39:ba:3c:8a,-77
52,1c:37:e3:0c:0a:2e,-79
53,05:be:76:67:a0:1e,-79
54,64:4c:c7:c0:20:e3,-77
