,addr,rssi
0,48:21:0b:0c:50:64,-73
1,78:80:82:bb:d4:95,-79
2,46:8e:3f:d1:69:a5,-79
3,5f:dd:35:dc:65:70,-71
4,40:83:e6:de:b2:eb,-79
5,6c:21:68:47:5a:86,-77
6,d4:28:54:70:75:5f,-78
7,41:9c:b1:3f:45:54,-79
8,74:90:50:40:59:7a,-70
9,4f:3a:3c:ef:da:41,-79
10,6c:a0:06:07:2f:49,-79
11,69:7f:3b:74:c3:a9,-79
12,ff:a8:b3:cd:e4:8e,-79
13,d8:02:e5:b1:17:89,-76
14,f1:b6:fe:3b:02:b1,-79
15,74:36:3c:5f:b6:6e,-79
16,62:77:77:ab:fa:c4,-79
17,61:37:ee:ff:24:b2,-79
18,3f:2b:85:1f:ef:4b,-79
19,6b:2e:41:3d:eb:0e,-79
20,69:ef:ef:8a:47:03,-79
21,45:e3:2d:74:80:b6,-79
