,addr,rssi
0,04:d0:4c:44:d9:cf,-64
1,5a:9c:0f:ae:d7:6b,-67
2,70:ac:e2:63:1a:ac,-74
3,16:ff:fa:9b:c4:67,-63
4,44:f2:f0:e9:88:79,-62
5,47:17:2e:97:0a:c7,-71
6,55:ad:af:4f:8d:68,-79
7,f9:7d:a3:c7:1f:ac,-64
8,7b:7b:80:e8:78:4f,-76
9,3f:0c:bd:cb:52:ec,-72
10,d5:2e:6f:42:33:14,-66
11,6a:fc:c2:f9:c3:cf,-79
12,cd:38:f1:a0:80:1e,-79
13,c3:86:fc:82:ee:68,-64
14,4c:2d:b6:d7:27:3f,-73
15,c8:2d:e4:72:a8:0c,-75
16,c0:8d:04:63:f6:4a,-65
17,74:90:50:40:59:7a,-72
18,54:51:7b:7a:04:2e,-79
19,55:d6:54:f1:86:51,-79
20,5a:7a:0e:ec:1a:e2,-79
21,fd:c4:3a:00:01:5d,-79
22,e2:ac:e0:36:7c:46,-75
23,7d:0a:e6:66:27:e1,-75
