,addr,rssi
0,74:90:50:40:59:7a,-76
1,59:b9:ee:ac:d5:a1,-70
2,59:cb:28:27:b4:a8,-77
3,16:82:47:48:b0:92,-65
4,12:ca:42:0b:d5:84,-69
5,59:9d:2d:b2:ec:f8,-65
6,5a:a1:6e:e6:ea:64,-66
7,29:56:d5:29:0c:3d,-66
8,21:0a:a9:5c:6c:bf,-77
9,61:10:23:5d:3e:10,-66
10,6c:70:a2:d4:af:b3,-79
11,df:ec:2d:76:f8:fd,-79
12,7c:77:d8:6e:56:82,-78
13,61:41:25:61:0d:58,-73
14,66:fe:44:af:88:bd,-79
15,d9:95:64:62:5b:ea,-69
16,c4:89:f6:f7:bf:57,-69
17,2a:1a:0f:d8:36:fa,-79
18,7f:30:f2:45:eb:72,-75
19,28:5f:fd:e8:47:ac,-79
20,1c:c0:0a:db:93:3c,-76
