,addr,rssi
0,46:21:99:6d:e7:2c,-63
1,cd:f7:26:49:ae:6e,-72
2,68:6e:6b:a1:90:a4,-64
3,59:3f:78:f8:39:9b,-63
4,5e:a7:5d:ef:72:b4,-71
5,1e:be:74:73:68:c7,-64
6,54:82:ed:d2:6f:af,-72
7,50:e5:0f:4c:b8:0a,-63
8,46:de:6a:fa:98:5f,-69
9,00:30:d8:60:f3:de,-77
10,e7:88:8e:67:0d:e7,-63
11,5a:8b:cd:b5:35:7e,-64
12,6b:53:12:07:ee:4a,-79
13,47:a6:bd:78:b5:ef,-69
14,14:49:de:ba:05:b0,-67
15,d1:9e:c1:79:c8:1b,-65
16,0b:ed:40:0d:e9:8d,-71
17,74:90:50:40:59:7a,-68
18,5a:3a:29:3a:a6:bf,-79
19,dc:ef:ca:1f:e8:e3,-78
20,76:8c:d3:93:0b:72,-79
21,c3:6e:a8:1f:79:db,-71
22,d0:ba:2f:18:47:1b,-63
23,c0:06:0c:8d:84:9b,-79
24,fd:27:d3:55:f1:6e,-79
25,e5:0e:bb:b2:f5:70,-79
26,52:be:7f:83:ec:a8,-77
27,26:8f:4c:cc:65:f2,-71
28,4e:67:7a:a7:76:84,-68
29,6e:3f:b2:00:31:d1,-79
30,f3:6a:e4:42:00:e0,-79
31,1c:78:1e:33:23:06,-79
