,addr,rssi
0,5c:bb:86:b6:d2:1c,-79
1,00:a0:50:c5:19:9f,-79
2,e7:b1:2c:2a:0f:c8,-79
3,48:2f:64:0a:57:fb,-78
4,6b:55:40:11:2f:ed,-79
5,6c:f4:72:08:a2:10,-79
6,43:d7:00:b1:f5:97,-79
7,78:79:cf:1d:aa:6c,-79
8,47:d8:3f:b4:04:9a,-77
9,20:a3:58:e3:cf:48,-79
10,f6:d4:59:65:0b:d6,-78
11,d2:73:56:3c:2b:ac,-78
12,11:95:3a:4d:5a:f1,-79
13,77:52:a8:c4:21:c5,-79
14,41:8f:17:c1:1a:80,-79
15,6e:29:d8:3c:d9:d1,-79
16,ef:62:0e:5b:53:ca,-71
17,02:77:79:03:6e:3d,-77
18,74:94:7e:4f:9c:92,-78
19,5d:35:cc:3b:af:70,-72
20,5b:fa:db:7d:9a:2e,-79
21,ee:af:31:73:2f:7c,-77
22,74:e5:aa:6d:63:61,-79
