,addr,rssi
0,5f:81:7d:91:5b:90,-78
1,5f:de:1e:40:9e:4f,-79
2,04:f7:fd:39:39:31,-79
3,32:56:97:5a:dc:de,-75
4,1e:75:b2:44:4c:30,-76
5,09:f1:81:1f:e8:13,-79
6,98:d3:31:60:3a:a1,-78
7,56:20:a8:a9:52:e3,-68
8,75:08:6d:1e:24:bf,-65
9,31:3a:a0:fe:2d:27,-64
10,28:45:f7:b0:53:f2,-65
11,6b:c9:fd:f8:d0:07,-74
12,4a:a0:c6:8a:8f:ff,-71
13,e5:53:c7:3b:b1:4f,-71
14,51:4f:6c:cc:fb:08,-69
15,7b:6d:37:94:0d:a0,-65
16,60:ff:16:5d:11:63,-77
17,2b:98:bb:a6:3f:8e,-73
18,fa:32:ed:2d:69:2f,-66
19,74:e4:d8:d0:05:8e,-76
20,ea:ef:bf:ad:24:89,-66
21,d4:30:03:3a:39:ff,-75
22,74:90:50:40:59:7a,-64
23,fa:84:e2:bc:f6:99,-73
24,50:0d:19:60:8c:74,-78
25,ee:0f:eb:bf:19:80,-79
