,addr,rssi
0,2f:05:bf:57:f2:48,-79
1,6e:85:39:6b:c1:1a,-74
2,7f:99:6f:cb:52:39,-74
3,07:14:78:e6:09:ee,-79
4,4c:db:df:0a:4b:f7,-79
5,c8:b8:b6:41:5b:90,-71
6,16:72:33:70:c5:93,-79
7,78:3a:fc:05:e2:08,-79
8,34:d9:ac:3b:03:34,-71
9,d6:f0:4c:ad:96:d3,-71
10,e1:9f:09:97:6b:c8,-64
11,64:05:84:5f:5a:b7,-66
12,74:90:50:40:59:7a,-65
13,23:02:65:bc:68:57,-79
14,db:0f:18:3a:36:52,-79
15,62:f3:da:84:7d:c8,-78
16,5a:1a:5e:07:2c:25,-78
17,5d:97:2b:64:e9:79,-76
18,34:3a:37:f7:a3:14,-79
19,5e:3f:60:72:79:8a,-79
20,76:97:0f:e7:90:64,-79
21,52:81:bc:96:ec:0e,-79
22,6e:47:00:f0:7c:0e,-79
23,27:33:31:8a:94:14,-79
24,00:91:eb:a8:45:a2,-79
25,d7:93:1a:71:52:43,-64
26,03:59:ca:20:95:cc,-79
27,06:cc:9b:8c:ed:25,-79
28,6b:a1:7d:7c:bf:5f,-79
29,c2:1e:81:6d:1e:a2,-79
30,41:2a:3e:de:ee:c6,-79
31,e0:51:c6:ea:5f:bc,-79
