,addr,rssi
0,77:a7:f3:22:08:c5,-79
1,ef:d0:46:10:22:f7,-79
2,69:e0:a8:00:98:c2,-78
3,d2:88:03:dd:c1:94,-79
4,7e:09:7c:45:b7:23,-78
5,03:d8:33:da:5c:57,-76
6,01:f9:16:ce:7b:59,-79
7,6c:63:d5:b4:b9:99,-79
8,19:8d:8d:3e:71:b6,-79
9,23:a6:3f:39:53:c4,-79
10,74:90:50:40:59:7a,-72
11,d4:a8:66:45:52:98,-64
12,d7:99:cd:5e:1b:bf,-76
13,53:6d:f4:f9:82:4f,-79
14,6a:8e:ec:49:30:95,-77
15,56:37:7a:aa:52:ba,-75
16,74:67:00:80:e0:ef,-79
17,5e:6e:4c:80:7d:f1,-79
18,6b:43:e6:6f:91:fa,-78
19,dc:90:9a:b2:ba:07,-79
20,41:05:69:cb:92:74,-79
21,1b:78:9c:e5:cd:ba,-79
22,43:93:69:49:17:c3,-79
23,75:79:af:53:f2:46,-79
