,addr,rssi
0,3f:9f:a8:4f:5a:ee,-73
1,d4:9d:c0:7d:09:69,-77
2,ed:1c:91:42:b1:4f,-79
3,74:90:50:40:59:7a,-65
4,d4:36:39:ba:c1:91,-75
5,d3:c5:40:40:2c:9b,-78
6,67:57:0a:16:8f:b6,-79
7,40:6d:ef:f9:00:85,-79
8,ec:4d:33:65:96:66,-79
9,00:c3:f4:82:db:ea,-79
10,d4:36:39:ba:bd:95,-79
11,6b:48:d3:fc:3c:c2,-79
12,fe:1f:04:10:2c:0e,-79
13,65:c7:df:ff:f3:54,-78
14,d4:9d:c0:7d:0a:b9,-79
15,5b:05:16:e9:0d:54,-71
16,fa:78:10:fc:f1:6b,-71
17,5d:ea:2d:9e:3f:b3,-79
18,72:72:b2:a7:4b:0f,-79
19,69:55:ee:13:d6:8c,-79
20,6d:a1:b8:d7:84:02,-65
21,da:19:89:28:ab:df,-65
