,addr,rssi
0,7e:25:e8:80:37:e2,-68
1,68:ed:c5:61:04:36,-76
2,6f:98:09:98:4c:4f,-79
3,53:a4:b8:34:c0:37,-79
4,46:19:07:8d:89:4e,-71
5,15:9d:3e:64:b6:e8,-74
6,79:f7:2b:c2:84:fd,-64
7,4d:8b:3d:77:50:7d,-79
8,79:d0:04:b9:3e:1f,-78
9,00:a0:50:11:96:17,-79
10,e2:2b:dc:13:de:67,-79
11,79:ea:c0:92:de:37,-79
12,5f:d2:81:48:09:04,-78
13,64:0f:c9:cb:fa:88,-73
14,da:5b:01:ad:2a:67,-63
15,19:a7:69:c5:c6:21,-79
16,4a:a6:b2:b4:63:74,-74
17,c3:0f:61:56:e3:54,-77
18,61:d2:fb:88:eb:31,-79
19,6d:2e:51:d8:d2:5f,-78
20,74:90:50:40:59:7a,-72
21,79:5a:92:6d:a1:2b,-76
22,77:1a:60:3d:f8:ce,-79
23,7b:08:3e:29:49:23,-79
24,72:0e:67:93:3e:54,-77
25,7a:db:a3:72:0c:42,-75
26,25:ed:13:1e:4d:5f,-79
27,41:a3:cb:ed:2f:64,-79
28,e6:b1:63:17:70:02,-79
29,5b:5d:a9:bd:56:be,-79
30,5d:98:17:15:36:ba,-70
31,59:2a:fc:38:dc:03,-79
32,55:d4:66:13:22:90,-79
33,48:59:29:57:bb:3d,-77
34,79:df:4a:e2:0a:97,-79
35,38:36:c7:39:c7:5b,-79
36,60:96:ba:ce:ba:29,-72
