,addr,rssi
0,1c:13:e7:47:49:0a,-73
1,51:04:bd:4e:22:6d,-62
2,f4:54:f5:3a:b9:b7,-71
3,eb:21:fa:ec:8f:df,-64
4,24:30:2d:21:6c:fb,-71
5,74:90:50:40:59:7a,-71
6,25:39:8b:0a:31:a7,-79
7,70:d9:c8:63:94:c1,-79
8,7c:11:26:5f:35:f7,-79
9,5e:2c:93:03:34:34,-76
10,6e:62:84:b2:32:64,-76
11,e1:49:09:b5:f9:29,-79
12,d0:40:ef:5e:c9:b4,-79
13,d1:3b:8c:f2:58:ef,-79
14,50:b2:80:1d:2a:07,-79
15,d1:91:eb:54:c9:b0,-72
16,3b:47:5f:22:97:b7,-79
17,79:c3:52:25:9c:e8,-79
18,14:1b:0c:58:88:73,-79
19,e4:a8:e2:0b:07:21,-79
20,7a:43:36:89:e4:8a,-79
21,ec:a5:f1:31:bb:e5,-79
