,addr,rssi
0,48:d7:49:0b:61:83,-67
1,52:11:78:21:16:54,-79
2,56:81:d0:04:59:8c,-71
3,07:67:4a:ef:b7:2e,-69
4,43:37:28:30:5d:54,-78
5,de:b5:52:4f:42:a6,-75
6,d4:5c:c9:cd:ab:00,-72
7,79:89:60:56:1a:06,-71
8,2a:e2:e8:f5:c1:95,-77
9,74:90:50:40:59:7a,-63
10,6b:2f:f6:28:3c:af,-79
11,67:34:1b:71:47:1f,-79
12,5e:31:c1:53:3b:ac,-79
13,5c:56:08:8d:15:e9,-79
14,6d:2f:3f:57:9a:a9,-79
15,7a:85:b1:0a:61:13,-78
16,06:fc:89:4f:e8:73,-79
17,75:da:6a:da:de:d0,-79
18,ea:fc:8b:ee:77:73,-79
19,61:e8:75:c4:4d:bc,-79
20,52:08:d3:ff:01:98,-78
21,56:9a:a4:d8:b3:8c,-76
22,34:97:07:df:54:e5,-79
23,eb:a1:32:55:1f:f3,-71
24,68:7b:98:85:25:dc,-77
25,c0:2f:ff:bc:fd:7c,-75
26,34:bf:8a:00:01:b7,-74
27,05:ee:2e:98:a2:c5,-78
28,cd:9b:96:b0:f4:f1,-71
29,06:4b:9b:0d:6a:07,-79
30,6a:41:a0:f5:98:a1,-79
31,d5:5b:f9:58:68:5b,-79
32,19:36:cc:c5:7d:1f,-79
33,6c:3c:e9:5b:cc:9c,-76
34,76:0e:59:d2:1c:9e,-77
35,dc:c5:a4:98:6a:13,-73
