,addr,rssi
0,79:d2:70:42:72:56,-61
1,56:8b:a2:61:91:b1,-47
2,2b:ab:84:a6:96:ff,-76
3,4d:5e:30:a9:aa:06,-66
4,21:2f:5f:77:4c:a4,-66
5,73:b1:77:11:2c:f2,-79
6,7d:46:6f:be:0c:7a,-76
7,5c:99:21:d9:71:41,-63
8,74:90:50:40:59:7a,-71
9,ca:3f:f3:73:b9:08,-49
10,cc:16:5f:fc:11:8d,-74
11,c4:ac:59:39:8e:b2,-73
12,40:b3:f9:11:df:1b,-79
13,00:a0:50:c5:92:20,-79
14,6e:6a:e2:b6:94:39,-79
15,fd:90:1b:82:8c:94,-79
16,77:c4:8f:00:5b:5f,-79
17,d7:1f:62:9c:33:59,-50
18,15:5f:41:e0:47:45,-79
19,42:8d:f9:ff:a4:93,-79
