,addr,rssi
0,7a:1a:76:d7:14:e2,-59
1,50:c5:63:96:13:c9,-79
2,70:87:56:52:b8:7b,-79
3,71:92:85:40:18:e5,-79
4,4d:0c:fc:84:9d:fc,-79
5,74:90:50:40:59:7a,-77
6,7a:82:84:49:42:a3,-79
7,54:47:91:54:ba:e9,-79
8,4c:e9:99:94:c2:9f,-79
9,5c:37:7c:d7:19:c5,-79
10,1f:4a:1a:16:b1:45,-78
11,7e:be:39:27:64:f5,-76
12,5a:bf:5d:2f:67:4c,-79
13,1f:df:6e:b2:7b:48,-79
14,dc:4e:32:07:4f:c2,-77
15,1d:9a:5f:81:24:57,-78
16,5d:a3:83:18:98:53,-71
17,4e:f8:d1:7f:7c:6e,-79
18,f4:a8:83:1d:c5:80,-79
19,fb:a3:b1:0d:c5:a8,-71
20,44:58:32:a1:d6:f8,-79
21,d6:89:6c:04:93:db,-79
