,addr,rssi
0,74:90:50:40:59:7a,-67
1,0e:f4:27:5e:cd:34,-78
2,5e:5b:14:92:22:0c,-78
3,4d:a6:cf:94:91:8d,-77
4,da:19:48:c2:b7:93,-75
5,4b:1d:82:cb:60:ee,-79
6,0e:89:be:7f:bb:16,-79
7,6f:cf:36:97:ab:a0,-79
8,53:bd:ea:a9:00:34,-79
9,3e:27:0f:1c:f3:87,-79
10,e6:38:28:1e:5a:5f,-79
11,e2:75:08:1a:39:77,-70
12,61:80:8d:32:6b:7d,-79
13,54:2c:3a:d6:87:69,-77
14,44:b3:5b:c5:a7:bb,-76
15,4e:94:17:76:b6:56,-79
16,31:9d:46:99:3a:d4,-79
17,24:c1:e3:50:b2:bf,-79
18,76:a8:57:c2:2a:e9,-79
19,d2:db:71:6d:bc:da,-75
20,d8:8d:d3:b9:e1:da,-78
21,45:eb:2e:5c:ff:8f,-79
22,f4:31:93:c6:59:8e,-79
23,c8:26:cb:12:4b:61,-79
24,44:6c:79:94:b1:6b,-79
25,ea:28:79:3f:f3:0c,-79
26,6e:ca:90:a5:a9:30,-78
27,64:9e:a8:f2:b8:76,-78
28,71:8a:df:23:99:ba,-78
29,57:bf:ef:83:89:2e,-79
