,addr,rssi
0,7a:cb:dd:1b:47:15,-63
1,1d:5b:b7:ff:33:bb,-65
2,67:73:5b:91:f1:f5,-65
3,74:8e:9c:95:b8:3e,-76
4,15:57:04:be:c1:c7,-64
5,57:d2:c5:2a:cd:37,-79
6,6d:91:2d:c0:b7:be,-79
7,22:c4:f8:d3:de:8c,-77
8,6e:21:56:3c:73:74,-34
9,d2:0d:fa:bf:c1:b4,-34
10,73:3b:2c:70:28:04,-79
11,44:f2:b9:01:71:08,-79
12,f7:58:2b:2f:d5:ce,-64
13,60:ff:96:3d:79:14,-65
14,1f:92:5d:08:41:e1,-79
15,74:90:50:40:59:7a,-75
16,f9:40:33:c9:c7:a1,-64
17,5b:15:e9:3e:a5:62,-59
18,09:d1:1d:fb:37:1d,-76
19,fe:3f:73:8f:fa:72,-64
20,36:51:78:a4:a2:3c,-79
21,76:ca:49:be:e6:8b,-79
22,5c:a0:73:d9:8c:81,-78
23,69:18:81:f9:90:45,-79
24,ef:de:bd:62:7e:c0,-64
25,42:06:a3:dc:99:12,-78
26,22:69:82:fa:82:57,-79
27,40:5c:d8:ff:b3:07,-75
28,ec:15:e3:90:e9:7e,-79
29,44:2e:d3:da:40:c7,-79
30,15:5f:5f:d8:ec:ba,-73
31,3d:38:48:4b:3b:0c,-79
32,7d:39:83:c5:72:3a,-74
33,59:b7:bc:aa:4c:d9,-79
34,45:9e:52:bc:aa:ae,-79
35,e9:20:ea:4b:83:37,-79
36,4b:b2:f3:a8:db:29,-75
37,35:49:7d:ae:16:ed,-79
38,51:b9:4d:dc:23:c7,-79
39,f9:f6:fb:7e:63:0f,-79
40,cf:d8:98:ce:9c:96,-74
41,71:44:f5:dc:5a:fe,-79
42,60:68:b7:62:6e:0a,-77
43,15:c5:28:e2:b1:3e,-79
44,e8:a5:66:54:20:d4,-78
45,16:79:08:91:9f:b1,-73
46,f7:89:7b:44:ac:73,-76
47,65:8b:3c:00:f0:76,-76
48,56:83:da:af:12:6d,-79
49,d0:8b:b3:55:1d:b1,-69
50,03:49:24:27:b8:f0,-79
51,2a:b2:68:95:c4:9a,-79
52,26:de:c3:30:0e:43,-79
53,4f:90:b9:e0:c1:18,-78
54,41:b0:c7:59:ff:79,-79
