,addr,rssi
0,63:82:a1:96:26:8e,-75
1,69:a7:ae:bd:4f:7d,-75
2,2c:cf:eb:46:34:70,-79
3,51:7e:35:c4:7b:3c,-76
4,57:d7:86:94:2e:84,-64
5,7f:4d:30:a5:37:97,-71
6,71:fa:3e:e2:aa:36,-69
7,62:40:d0:78:df:65,-75
8,4e:c3:8d:07:f5:58,-79
9,7e:0e:40:ae:56:c6,-63
10,04:3a:c9:ce:5c:cf,-76
11,15:9e:f2:2a:92:0a,-79
12,76:fd:8a:93:2a:5b,-79
13,fe:e3:5f:18:a0:df,-75
14,4c:7b:a4:aa:6a:dd,-78
15,4e:07:fb:83:be:83,-79
16,12:7a:11:bc:61:c0,-79
17,7f:e8:f7:47:6f:18,-76
18,74:90:50:40:59:7a,-68
19,4f:9e:b0:b0:a5:a6,-79
20,5f:e7:66:94:27:30,-79
21,f1:6e:8e:00:4d:65,-71
22,cb:cb:a0:02:e3:2a,-75
23,e3:6f:97:d0:db:55,-77
24,7d:55:cd:7c:11:d9,-79
25,52:36:d5:a8:a6:66,-73
26,46:7d:9b:da:4b:f6,-79
27,29:e5:88:a0:fb:2e,-79
28,70:9e:b5:9f:d1:81,-79
29,dc:c1:72:52:b9:0b,-66
30,65:a8:dc:1e:30:ae,-79
31,4b:1b:d6:e8:e9:d9,-75
32,5f:89:bb:27:eb:d6,-76
33,65:13:4c:7d:f9:f4,-79
34,5a:dc:c6:03:d2:73,-79
35,31:e6:cf:e5:92:82,-79
36,33:73:4b:b0:d2:a3,-77
37,17:d2:c4:9e:1a:ee,-79
38,09:5a:72:5c:88:67,-79
39,7b:c8:22:47:a4:be,-79
40,73:c6:fd:bc:b2:6c,-76
41,4e:41:df:31:97:b0,-77
