,addr,rssi
0,4e:ee:fb:c4:58:d7,-67
1,47:47:a9:29:5f:27,-66
2,6c:75:30:16:e8:23,-79
3,63:fe:37:30:2c:b4,-76
4,d4:9d:c0:7b:cc:bf,-79
5,d4:9d:c0:7d:31:b9,-79
6,d4:9d:c0:7c:e6:a9,-79
7,74:90:50:40:59:7a,-75
8,73:18:11:73:b2:fe,-73
9,d4:9d:c0:7d:20:e7,-79
10,18:d0:cf:62:98:56,-79
11,28:ea:dd:fa:b6:19,-79
12,66:ae:3f:6d:6e:b9,-79
13,50:22:87:97:3d:7e,-79
14,d4:9d:c0:7d:09:95,-79
15,d4:9d:c0:7d:31:b7,-79
16,7b:a4:cc:64:d1:27,-75
17,1d:f4:8a:a1:21:b5,-79
18,f0:1a:71:c4:30:f5,-79
19,69:8d:20:38:6d:3d,-78
20,d4:9d:c0:7d:11:91,-79
21,d4:9d:c0:7d:1f:5f,-79
22,d4:9d:c0:7d:08:71,-77
23,00:a0:50:10:32:d4,-79
24,5a:de:dc:30:cd:2f,-79
25,38:1a:53:56:b3:01,-79
26,7c:56:ce:b6:79:a5,-79
