,addr,rssi
0,76:b4:71:05:a0:65,-78
1,5b:4c:49:3a:18:cb,-75
2,13:e0:97:e5:15:f7,-79
3,46:0d:2d:bb:d3:20,-79
4,51:c3:e4:1e:63:a0,-73
5,f3:bd:f5:11:17:35,-78
6,ea:89:8c:c2:9d:72,-79
7,ff:10:3e:b8:d2:40,-79
8,52:3e:55:70:94:83,-73
9,0d:3b:93:00:f4:75,-79
10,28:8f:71:77:4f:c8,-79
11,5b:e8:48:9d:6b:fd,-79
12,11:f1:cb:49:1a:a0,-79
13,6f:01:d7:93:3b:30,-79
14,7a:10:e5:c0:0c:50,-79
15,7a:da:b2:9d:8c:1f,-79
16,52:9e:0f:cc:59:ca,-79
17,7e:d4:85:6a:dd:2a,-79
18,69:f3:28:39:ff:75,-76
19,54:a3:99:97:82:b7,-79
20,35:25:3b:6b:91:c1,-67
21,c2:fd:39:af:30:06,-79
22,7f:61:97:c9:37:f7,-74
23,5c:0c:18:54:a0:74,-73
