,addr,rssi
0,05:1d:3e:8d:aa:cd,-79
1,32:0f:cc:ae:8a:7a,-77
2,04:f7:fd:39:39:31,-71
3,c2:1e:90:fd:71:f4,-71
4,6b:c9:fd:f8:d0:07,-74
5,56:20:a8:a9:52:e3,-76
6,40:8a:de:82:6f:9c,-78
7,d7:4b:ef:e3:4a:cb,-78
8,1e:75:b2:44:4c:30,-71
9,98:d3:31:60:3a:a1,-75
10,2b:98:bb:a6:3f:8e,-54
11,53:81:ea:3b:7a:79,-75
12,51:4f:6c:cc:fb:08,-74
13,5f:de:1e:40:9e:4f,-70
14,09:f1:81:1f:e8:13,-79
15,35:51:37:94:1f:6c,-79
16,4d:6e:6d:a6:b3:68,-78
17,02:8a:64:1c:55:c3,-71
18,74:90:50:40:59:7a,-74
19,fa:84:e2:bc:f6:99,-69
20,fa:32:ed:2d:69:2f,-69
21,5f:81:7d:91:5b:90,-75
22,e5:53:c7:3b:b1:4f,-67
23,4b:59:f5:b8:40:28,-76
24,ea:ef:bf:ad:24:89,-76
25,62:de:71:6c:01:53,-79
26,31:3a:a0:fe:2d:27,-71
27,47:78:6b:42:fb:6f,-72
28,dd:8d:13:f3:86:16,-79
29,74:f4:9b:73:c3:36,-79
30,2d:2c:3a:27:aa:9a,-75
31,28:5a:e2:ec:d7:cd,-79
32,c8:f8:45:31:a7:02,-79
33,51:c2:16:e6:36:7d,-76
34,d4:30:03:3a:39:ff,-79
35,1c:07:5e:a9:51:2e,-79
